04.12.2019 09:46;0000002465048694;9283440300095859;1652628563;11704;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:44;0000002465048694;9283440300095859;652608756;11703;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:44;0000002465048694;9283440300095859;1186205408;11702;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:41;0000002465048694;9283440300095859;1958177066;11701;230.00;0.00;0.00;0.00;230.00;0.00;230.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:41;0000002465048694;9283440300095859;1109430908;11700;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:39;0000002465048694;9283440300095859;3695985595;11699;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:37;0000002465048694;9283440300095859;1863886100;11698;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:35;0000002465048694;9283440300095859;1186539272;11697;150.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:34;0000002465048694;9283440300095859;2248979908;11696;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:33;0000002465048694;9283440300095859;94439638;11695;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:30;0000002465048694;9283440300095859;2453079496;11694;275.00;0.00;0.00;0.00;0.00;275.00;275.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:29;0000002465048694;9283440300095859;3379411034;11693;205.00;0.00;0.00;0.00;0.00;205.00;205.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:27;0000002465048694;9283440300095859;1759396802;11692;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:26;0000002465048694;9283440300095859;440365625;11691;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:22;0000002465048694;9283440300095859;2599033997;11690;440.00;0.00;0.00;0.00;0.00;440.00;440.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:20;0000002465048694;9283440300095859;4270394998;11689;170.00;0.00;0.00;0.00;0.00;170.00;170.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:18;0000002465048694;9283440300095859;1977420400;11688;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:16;0000002465048694;9283440300095859;4138596327;11687;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:16;0000002465048694;9283440300095859;648915103;11686;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:11;0000002465048694;9283440300095859;3437961779;11685;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:10;0000002465048694;9283440300095859;3539720390;11684;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:09;0000002465048694;9283440300095859;3606221508;11683;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:06;0000002465048694;9283440300095859;3830818860;11682;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:05;0000002465048694;9283440300095859;1734527532;11681;320.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:02;0000002465048694;9283440300095859;1871198674;11680;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 09:00;0000002465048694;9283440300095859;4174253709;11679;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:55;0000002465048694;9283440300095859;2408294183;11678;335.00;0.00;0.00;0.00;0.00;335.00;335.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:51;0000002465048694;9283440300095859;2844989276;11677;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:50;0000002465048694;9283440300095859;202363696;11676;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:48;0000002465048694;9283440300095859;652565825;11675;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:44;0000002465048694;9283440300095859;1655112035;11674;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:42;0000002465048694;9283440300095859;2521199651;11673;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:40;0000002465048694;9283440300095859;4183142406;11672;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:36;0000002465048694;9283440300095859;2769037642;11671;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
04.12.2019 08:32;0000002465048694;9283440300095859;2654086262;11670;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 15:34;0000002465048694;9283440300095859;3228200274;11667;100.00;0.00;0.00;0.00;100.00;0.00;100.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 15:16;0000002465048694;9283440300095859;2077328016;11666;205.00;0.00;0.00;0.00;0.00;205.00;205.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 14:55;0000002465048694;9283440300095859;557360901;11665;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 14:54;0000002465048694;9283440300095859;3296580343;11664;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 14:31;0000002465048694;9283440300095859;1867173532;11663;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 14:23;0000002465048694;9283440300095859;591536459;11662;230.00;0.00;0.00;0.00;230.00;0.00;230.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 14:18;0000002465048694;9283440300095859;4179404601;11661;350.00;0.00;0.00;0.00;350.00;0.00;350.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:58;0000002465048694;9283440300095859;1999712976;11660;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:28;0000002465048694;9283440300095859;3996066861;11659;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:21;0000002465048694;9283440300095859;1756234205;11658;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:12;0000002465048694;9283440300095859;19227218;11657;200.00;0.00;0.00;0.00;200.00;0.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:05;0000002465048694;9283440300095859;442492626;11656;150.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 13:01;0000002465048694;9283440300095859;3762066293;11655;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 12:59;0000002465048694;9283440300095859;37278949;11654;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 12:57;0000002465048694;9283440300095859;3564980368;11653;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 12:45;0000002465048694;9283440300095859;3032355061;11652;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 12:34;0000002465048694;9283440300095859;2543840941;11651;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 12:07;0000002465048694;9283440300095859;1376808341;11650;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 11:56;0000002465048694;9283440300095859;3127222489;11649;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 11:53;0000002465048694;9283440300095859;2561820917;11648;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 11:43;0000002465048694;9283440300095859;3373622944;11647;105.00;0.00;0.00;0.00;0.00;105.00;105.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 11:42;0000002465048694;9283440300095859;3354709137;11646;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 11:15;0000002465048694;9283440300095859;4119366812;11645;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:46;0000002465048694;9283440300095859;1021610528;11644;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:30;0000002465048694;9283440300095859;3848578283;11643;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:29;0000002465048694;9283440300095859;2445547106;11642;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:21;0000002465048694;9283440300095859;1100447848;11641;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:17;0000002465048694;9283440300095859;2015602284;11640;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:16;0000002465048694;9283440300095859;3477606338;11639;60.00;0.00;0.00;0.00;0.00;60.00;60.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:15;0000002465048694;9283440300095859;3165053402;11638;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:14;0000002465048694;9283440300095859;1100320603;11637;400.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:07;0000002465048694;9283440300095859;209952973;11636;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:06;0000002465048694;9283440300095859;2943999021;11635;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:05;0000002465048694;9283440300095859;1325036786;11634;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:03;0000002465048694;9283440300095859;4283187720;11633;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 10:01;0000002465048694;9283440300095859;4131832167;11632;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:59;0000002465048694;9283440300095859;2998628773;11631;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:58;0000002465048694;9283440300095859;2006740705;11630;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:57;0000002465048694;9283440300095859;4052546461;11629;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:54;0000002465048694;9283440300095859;4033238095;11628;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:47;0000002465048694;9283440300095859;2228596129;11627;570.00;0.00;0.00;0.00;0.00;570.00;570.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:42;0000002465048694;9283440300095859;647429980;11626;205.00;0.00;0.00;0.00;0.00;205.00;205.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:39;0000002465048694;9283440300095859;121197095;11625;325.00;0.00;0.00;0.00;0.00;325.00;325.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:38;0000002465048694;9283440300095859;660784284;11624;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:36;0000002465048694;9283440300095859;2666050495;11623;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:35;0000002465048694;9283440300095859;4285945338;11622;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:34;0000002465048694;9283440300095859;4138165462;11621;100.00;0.00;0.00;0.00;0.00;100.00;100.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:28;0000002465048694;9283440300095859;3287047485;11620;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:27;0000002465048694;9283440300095859;2343503583;11619;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:25;0000002465048694;9283440300095859;1745903824;11618;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:24;0000002465048694;9283440300095859;1323338893;11617;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:23;0000002465048694;9283440300095859;3954879975;11616;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:22;0000002465048694;9283440300095859;720588047;11615;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:20;0000002465048694;9283440300095859;1235142083;11614;230.00;0.00;0.00;0.00;0.00;230.00;230.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:18;0000002465048694;9283440300095859;2000553169;11613;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:16;0000002465048694;9283440300095859;493084328;11612;195.00;0.00;0.00;0.00;0.00;195.00;195.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:15;0000002465048694;9283440300095859;3082183021;11611;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:13;0000002465048694;9283440300095859;843050527;11610;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:12;0000002465048694;9283440300095859;3327361727;11609;170.00;0.00;0.00;0.00;0.00;170.00;170.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:09;0000002465048694;9283440300095859;1551785153;11608;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:08;0000002465048694;9283440300095859;1093561608;11607;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:07;0000002465048694;9283440300095859;2896015904;11606;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 09:00;0000002465048694;9283440300095859;3857389789;11605;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:54;0000002465048694;9283440300095859;584786695;11604;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:52;0000002465048694;9283440300095859;4131844167;11603;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:50;0000002465048694;9283440300095859;496721787;11602;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:49;0000002465048694;9283440300095859;3609328573;11601;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:48;0000002465048694;9283440300095859;1237356665;11600;275.00;0.00;0.00;0.00;0.00;275.00;275.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:43;0000002465048694;9283440300095859;3618794608;11599;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:28;0000002465048694;9283440300095859;223218578;11598;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
03.12.2019 08:26;0000002465048694;9283440300095859;2542510439;11597;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
02.12.2019 15:14;0000002465048694;9283440300095859;3563616218;11594;200.00;0.00;0.00;0.00;0.00;200.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
